Z:\Grateful Dead\# Dave's Picks #\35 - 1984-04-20 [Civic Center, Philadelphia, PA]\106 Brown-Eyed Women.flac|Brown-Eyed Women
Z:\Grateful Dead\# Dave's Picks #\35 - 1984-04-20 [Civic Center, Philadelphia, PA]\107 My Brother Esau.flac|My Brother Esau
Z:\Grateful Dead\# Dave's Picks #\35 - 1984-04-20 [Civic Center, Philadelphia, PA]\108 It Must Have Been the Roses.flac|It Must Have Been the Roses
Z:\Grateful Dead\# Dave's Picks #\35 - 1984-04-20 [Civic Center, Philadelphia, PA]\109 Let It Grow.flac|Let It Grow
Z:\Grateful Dead\# Dave's Picks #\35 - 1984-04-20 [Civic Center, Philadelphia, PA]\201 Scarlet Begonias.flac|Scarlet Begonias
Z:\Grateful Dead\# Dave's Picks #\35 - 1984-04-20 [Civic Center, Philadelphia, PA]\202 Fire on the Mountain.flac|Fire on the Mountain
Z:\Grateful Dead\# Dave's Picks #\35 - 1984-04-20 [Civic Center, Philadelphia, PA]\203 Samson and Delilah.flac|Samson and Delilah
Z:\Grateful Dead\# Dave's Picks #\35 - 1984-04-20 [Civic Center, Philadelphia, PA]\204 Drums.flac|Drums
Z:\Grateful Dead\# Dave's Picks #\35 - 1984-04-20 [Civic Center, Philadelphia, PA]\205 Space.flac|Space
Z:\Grateful Dead\# Dave's Picks #\35 - 1984-04-20 [Civic Center, Philadelphia, PA]\206 The Wheel.flac|The Wheel
Z:\Grateful Dead\# Dave's Picks #\35 - 1984-04-20 [Civic Center, Philadelphia, PA]\207 Wharf Rat.flac|Wharf Rat
Z:\Grateful Dead\# Dave's Picks #\35 - 1984-04-20 [Civic Center, Philadelphia, PA]\208 Sugar Magnolia.flac|Sugar Magnolia
Z:\Grateful Dead\# Dave's Picks #\35 - 1984-04-20 [Civic Center, Philadelphia, PA]\209 Space.flac|Space
Z:\Grateful Dead\# Dave's Picks #\35 - 1984-04-20 [Civic Center, Philadelphia, PA]\210 I Need a Miracle.flac|I Need a Miracle
Z:\Grateful Dead\# Dave's Picks #\35 - 1984-04-20 [Civic Center, Philadelphia, PA]\211 Morning Dew.flac|Morning Dew
Z:\Grateful Dead\# Dave's Picks #\35 - 1984-04-20 [Civic Center, Philadelphia, PA]\212 Around and Around.flac|Around and Around
Z:\Grateful Dead\# Dave's Picks #\35 - 1984-04-20 [Civic Center, Philadelphia, PA]\213 Johnny B. Goode.flac|Johnny B. Goode
Z:\Grateful Dead\# Dave's Picks #\35 - 1984-04-20 [Civic Center, Philadelphia, PA]\214 Keep Your Day Job.flac|Keep Your Day Job
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-26 [Hartford Civic Center, Hartford, CT]\101 In The Midnight Hour.flac|In The Midnight Hour
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-26 [Hartford Civic Center, Hartford, CT]\102 Cold Rain And Snow.flac|Cold Rain And Snow
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-26 [Hartford Civic Center, Hartford, CT]\103 CC Rider.flac|Cc Rider
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-26 [Hartford Civic Center, Hartford, CT]\104 Row Jimmy.flac|Row Jimmy
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-26 [Hartford Civic Center, Hartford, CT]\105 My Brother Esau.flac|My Brother Esau
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-26 [Hartford Civic Center, Hartford, CT]\106 When Push Comes To Shove.flac|When Push Comes To Shove
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-26 [Hartford Civic Center, Hartford, CT]\107 Desolation Row.flac|Desolation Row
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-26 [Hartford Civic Center, Hartford, CT]\108 Bird Song.flac|Bird Song
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-26 [Hartford Civic Center, Hartford, CT]\109 Promised Land.flac|Promised Land
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-26 [Hartford Civic Center, Hartford, CT]\201 China Cat Sunflower.flac|China Cat Sunflower
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-26 [Hartford Civic Center, Hartford, CT]\202 I Know You Rider.flac|I Know You Rider
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-26 [Hartford Civic Center, Hartford, CT]\203 Looks Like Rain.flac|Looks Like Rain
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-26 [Hartford Civic Center, Hartford, CT]\204 He's Gone.flac|He's Gone
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-26 [Hartford Civic Center, Hartford, CT]\205 Drums.flac|Drums
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-26 [Hartford Civic Center, Hartford, CT]\206 Space.flac|Space
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-26 [Hartford Civic Center, Hartford, CT]\207 I Need A Miracle.flac|I Need A Miracle
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-26 [Hartford Civic Center, Hartford, CT]\208 Black Peter.flac|Black Peter
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-26 [Hartford Civic Center, Hartford, CT]\209 Around And Around.flac|Around And Around
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-26 [Hartford Civic Center, Hartford, CT]\210 Good Lovin'.flac|Good Lovin'
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-26 [Hartford Civic Center, Hartford, CT]\211 The Mighty Quinn (Quinn The Eskimo).flac|The Mighty Quinn (Quinn The Eskimo)
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-27 [Hartford Civic Center, Hartford, CT]\101 Alabama Getaway.flac|Alabama Getaway
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-27 [Hartford Civic Center, Hartford, CT]\102 Greatest Story Ever Told.flac|Greatest Story Ever Told
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-27 [Hartford Civic Center, Hartford, CT]\103 West LA Fadeaway.flac|West La Fadeaway
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-27 [Hartford Civic Center, Hartford, CT]\104 Little Red Rooster.flac|Little Red Rooster
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-27 [Hartford Civic Center, Hartford, CT]\105 Brown-Eyed Women.flac|Brown-Eyed Women
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-27 [Hartford Civic Center, Hartford, CT]\106 Beat It On Down The Line.flac|Beat It On Down The Line
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-27 [Hartford Civic Center, Hartford, CT]\107 Tennessee Jed.flac|Tennessee Jed
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-27 [Hartford Civic Center, Hartford, CT]\108 The Music Never Stopped.flac|The Music Never Stopped
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-27 [Hartford Civic Center, Hartford, CT]\201 Touch Of Grey.flac|Touch Of Grey
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-27 [Hartford Civic Center, Hartford, CT]\202 Samson And Delilah.flac|Samson And Delilah
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-27 [Hartford Civic Center, Hartford, CT]\203 Cumberland Blues.flac|Cumberland Blues
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-27 [Hartford Civic Center, Hartford, CT]\204 Estimated Prophet.flac|Estimated Prophet
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-27 [Hartford Civic Center, Hartford, CT]\205 Eyes Of The World.flac|Eyes Of The World
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-27 [Hartford Civic Center, Hartford, CT]\206 Drums.flac|Drums
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-27 [Hartford Civic Center, Hartford, CT]\207 Space.flac|Space
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-27 [Hartford Civic Center, Hartford, CT]\208 Uncle John's Band.flac|Uncle John's Band
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-27 [Hartford Civic Center, Hartford, CT]\209 Morning Dew.flac|Morning Dew
Z:\Grateful Dead\# Dave's Picks #\36 - 1987-03-27 [Hartford Civic Center, Hartford, CT]\210 Johnny B Goode.flac|Johnny B Goode
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-15 [William & Mary Hall, Williamsburg, VA] (Betty)\101 Mississippi Half-Step Uptown Toodeloo.flac|Mississippi Half-Step Uptown Toodeloo
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-15 [William & Mary Hall, Williamsburg, VA] (Betty)\102 Passenger.flac|Passenger
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-15 [William & Mary Hall, Williamsburg, VA] (Betty)\103 Friend of the Devil.flac|Friend of the Devil
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-15 [William & Mary Hall, Williamsburg, VA] (Betty)\104 El Paso.flac|El Paso
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-15 [William & Mary Hall, Williamsburg, VA] (Betty)\105 Brown-Eyed Women.flac|Brown-Eyed Women
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-15 [William & Mary Hall, Williamsburg, VA] (Betty)\106 Let It Grow.flac|Let It Grow
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-15 [William & Mary Hall, Williamsburg, VA] (Betty)\107 Deal.flac|Deal
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-15 [William & Mary Hall, Williamsburg, VA] (Betty)\201 Bertha.flac|Bertha>
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-15 [William & Mary Hall, Williamsburg, VA] (Betty)\202 Good Lovin'.flac|Good Lovin'
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-15 [William & Mary Hall, Williamsburg, VA] (Betty)\203 Candyman.flac|Candyman
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-15 [William & Mary Hall, Williamsburg, VA] (Betty)\204 Sunrise.flac|Sunrise >
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-15 [William & Mary Hall, Williamsburg, VA] (Betty)\205 Playing in the Band.flac|Playing in the Band >
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-15 [William & Mary Hall, Williamsburg, VA] (Betty)\206 Rhythm Devils.flac|Rhythm Devils >
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-15 [William & Mary Hall, Williamsburg, VA] (Betty)\207 Not Fade Away.flac|Not Fade Away >
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-15 [William & Mary Hall, Williamsburg, VA] (Betty)\208 Morning Dew.flac|Morning Dew
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-15 [William & Mary Hall, Williamsburg, VA] (Betty)\209 Around and Around.flac|Around and Around
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-15 [William & Mary Hall, Williamsburg, VA] (Betty)\210 One More Saturday Night.flac|One More Saturday Night
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-18 [Civic Arena, Pittsburgh, PA] %\102 Sugaree.flac|Sugaree *
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-18 [Civic Arena, Pittsburgh, PA] %\109 Tennessee Jed.flac|Tennessee Jed *
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-18 [Civic Arena, Pittsburgh, PA] %\110 Lazy Lightning.flac|Lazy Lightning * >
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-18 [Civic Arena, Pittsburgh, PA] %\111 Supplication.flac|Supplication *
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-18 [Civic Arena, Pittsburgh, PA] %\201 Scarlet Begonias.flac|Scarlet Begonias * >
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-18 [Civic Arena, Pittsburgh, PA] %\202 Dancing in the Street.flac|Dancing in the Street * >
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-18 [Civic Arena, Pittsburgh, PA] %\203 Rhythm Devils.flac|Rhythm Devils * >
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-18 [Civic Arena, Pittsburgh, PA] %\204 Samson and Delilah.flac|Samson and Delilah *
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-18 [Civic Arena, Pittsburgh, PA] %\205 Terrapin Station.flac|Terrapin Station * >
Z:\Grateful Dead\# Dave's Picks #\37 - 1978-04-18 [Civic Arena, Pittsburgh, PA] %\206 Around and Around.flac|Around and Around *
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-07 [Nassau Memorial Coliseum, Uniondale, NY] %I %II (Dave's Picks Bonus disc 2021)\01 - Bird Song (1st Set).flac|Bird Song (1st Set)
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-07 [Nassau Memorial Coliseum, Uniondale, NY] %I %II (Dave's Picks Bonus disc 2021)\02 - Playing in the Band (1st Set).flac|Playing in the Band (1st Set)
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-07 [Nassau Memorial Coliseum, Uniondale, NY] %I %II (Dave's Picks Bonus disc 2021)\03 - Here Comes Sunshine.flac|Here Comes Sunshine
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-07 [Nassau Memorial Coliseum, Uniondale, NY] %I %II (Dave's Picks Bonus disc 2021)\04 - Let It Grow.flac|Let It Grow >
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-07 [Nassau Memorial Coliseum, Uniondale, NY] %I %II (Dave's Picks Bonus disc 2021)\05 - Stella Blue.flac|Stella Blue
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-07 [Nassau Memorial Coliseum, Uniondale, NY] %I %II (Dave's Picks Bonus disc 2021)\06 - Truckin'.flac|Truckin' >
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-07 [Nassau Memorial Coliseum, Uniondale, NY] %I %II (Dave's Picks Bonus disc 2021)\07 - Drums.flac|Drums >
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-07 [Nassau Memorial Coliseum, Uniondale, NY] %I %II (Dave's Picks Bonus disc 2021)\08 - The Other One Jam.flac|The Other One Jam >
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-07 [Nassau Memorial Coliseum, Uniondale, NY] %I %II (Dave's Picks Bonus disc 2021)\09 - Eyes of the World.flac|Eyes of the World >
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-07 [Nassau Memorial Coliseum, Uniondale, NY] %I %II (Dave's Picks Bonus disc 2021)\10 - Sugar Magnolia.flac|Sugar Magnolia
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\101 - Bertha.flac|Bertha
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\102 - Me & My Uncle.flac|Me & My Uncle
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\103 - Sugaree.flac|Sugaree
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\104 - Beat It On Down the Line.flac|Beat It On Down the Line
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\105 - Tennessee Jed.flac|Tennessee Jed
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\106 - Looks Like Rain.flac|Looks Like Rain
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\107 - Brown-Eyed Women.flac|Brown-Eyed Women
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\108 - Jack Straw.flac|Jack Straw
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\109 - Row Jimmy.flac|Row Jimmy
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\110 - Weather Report Suite.flac|Weather Report Suite
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\201 - Eyes of the World.flac|Eyes of the World>
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\202 - China Doll.flac|China Doll
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\203 - Greatest Story Ever Told.flac|Greatest Story Ever Told
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\204 - Ramble On Rose.flac|Ramble On Rose
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\205 - Big River.flac|Big River
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\206 - Let Me Sing Your Blues Away.flac|Let Me Sing Your Blues Away
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\207 - China Cat Sunflower.flac|China Cat Sunflower>
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\208 - I Know You Rider.flac|I Know You Rider
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\209 - El Paso.flac|El Paso
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\301 - He's Gone.flac|He's Gone >
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\302 - Truckin'.flac|Truckin' >
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\303 - Not Fade Away.flac|Not Fade Away >
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\304 - Goin' Down the Road Feeling Bad.flac|Goin' Down the Road Feeling Bad >
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\305 - Not Fade Away.flac|Not Fade Away
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\306 - Stella Blue.flac|Stella Blue >
Z:\Grateful Dead\# Dave's Picks #\38 - 1973-09-08 [Nassau Memorial Coliseum, Uniondale NY]\307 - One More Saturday Night.flac|One More Saturday Night
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\101 Shakedown Street.flac|Shakedown Street
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\102 New Minglewood Blues.flac|New Minglewood Blues
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\103 They Love Each Other.flac|They Love Each Other
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\104 Me And My Uncle.flac|Me and My Uncle >
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\105 Mexicali Blues.flac|Mexicali Blues
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\106 Maybe You Know.flac|Maybe You Know
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\107 West L.A. Fadeaway.flac|West L.A. Fadeaway
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\108 My Brother Esau.flac|My Brother Esau
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\109 It Must Have Been The Roses.flac|It Must Have Been the Roses
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\110 Let It Grow.flac|Let It Grow
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\201 Help On The Way.flac|Help On the Way >
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\202 Slipknot!.flac|Slipknot!
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\203 Franklin's Tower.flac|Franklin's Tower
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\204 Man Smart, Woman Smarter.flac|Man Smart, Woman Smarter
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\205 Drums.flac|Drums
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\206 Space.flac|Space
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\207 Truckin'.flac|Truckin'
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\208 Morning Dew.flac|Morning Dew
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\209 Throwing Stones.flac|Throwing Stones
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\210 Not Fade Away.flac|Not Fade Away
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\211 U.S. Blues.flac|U.S. Blues
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\212 Space.flac|Space
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\213 The Wheel.flac|The Wheel
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\214 Playing In The Band.flac|Playing In The Band
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\215 Goin' Down The Road Feelin' Bad.flac|Goin' Down The Road Feelin' Bad
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\216 Sugar Magnolia.flac|Sugar Magnolia
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\217 (I Can't Get No) Satisfaction.flac|(I Can't Get No) Satisfaction
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\218 He's Gone.flac|He's Gone
Z:\Grateful Dead\# Dave's Picks #\39 - 1983-04-26 [The Spectrum, Philadelphia, PA]\219 Little Star.flac|Little Star
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-18 [Deer Creek Music Center, Noblesville, IN]\01 Help On The Way.flac|Help On The Way
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-18 [Deer Creek Music Center, Noblesville, IN]\02 Slipknot!.flac|Slipknot!
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-18 [Deer Creek Music Center, Noblesville, IN]\03 Franklin's Tower.flac|Franklin's Tower
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-18 [Deer Creek Music Center, Noblesville, IN]\04 New Minglewood Blues.flac|New Minglewood Blues
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-18 [Deer Creek Music Center, Noblesville, IN]\05 Easy To Love You.flac|Easy To Love You
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-18 [Deer Creek Music Center, Noblesville, IN]\06 Peggy-O.flac|Peggy-O
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-18 [Deer Creek Music Center, Noblesville, IN]\07 When I Paint My Masterpiece.flac|When I Paint My Masterpiece
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-18 [Deer Creek Music Center, Noblesville, IN]\08 Brown-Eyed Women.flac|Brown-Eyed Women
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-18 [Deer Creek Music Center, Noblesville, IN]\09 Cassidy.flac|Cassidy
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-18 [Deer Creek Music Center, Noblesville, IN]\10 Deal.flac|Deal
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-18 [Deer Creek Music Center, Noblesville, IN]\11 China Cat Sunflower.flac|China Cat Sunflower
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-18 [Deer Creek Music Center, Noblesville, IN]\12 I Know You Rider.flac|I Know You Rider
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-18 [Deer Creek Music Center, Noblesville, IN]\13 Looks Like Rain.flac|Looks Like Rain
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-18 [Deer Creek Music Center, Noblesville, IN]\14 Terrapin Station.flac|Terrapin Station
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-18 [Deer Creek Music Center, Noblesville, IN]\15 Jam.flac|Jam
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-18 [Deer Creek Music Center, Noblesville, IN]\16 Drums.flac|Drums
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-18 [Deer Creek Music Center, Noblesville, IN]\17 Space.flac|Space
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-18 [Deer Creek Music Center, Noblesville, IN]\18 The Other One.flac|The Other One
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-18 [Deer Creek Music Center, Noblesville, IN]\19 Morning Dew.flac|Morning Dew
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-18 [Deer Creek Music Center, Noblesville, IN]\20 The Weight.flac|The Weight
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-19 [Deer Creek Music Center, Noblesville, IN]\01 Jack Straw.flac|Jack Straw
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-19 [Deer Creek Music Center, Noblesville, IN]\02 They Love Each Other.flac|They Love Each Other
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-19 [Deer Creek Music Center, Noblesville, IN]\03 Desolation Row.flac|Desolation Row
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-19 [Deer Creek Music Center, Noblesville, IN]\04 Row Jimmy.flac|Row Jimmy
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-19 [Deer Creek Music Center, Noblesville, IN]\05 Picasso Moon.flac|Picasso Moon
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-19 [Deer Creek Music Center, Noblesville, IN]\06 Althea.flac|Althea
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-19 [Deer Creek Music Center, Noblesville, IN]\07 Promised Land.flac|Promised Land
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-19 [Deer Creek Music Center, Noblesville, IN]\08 Victim Or The Crime.flac|Victim Or The Crime
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-19 [Deer Creek Music Center, Noblesville, IN]\09 Foolish Heart.flac|Foolish Heart
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-19 [Deer Creek Music Center, Noblesville, IN]\10 Playing In The Band.flac|Playing In The Band
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-19 [Deer Creek Music Center, Noblesville, IN]\11 China Doll.flac|China Doll
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-19 [Deer Creek Music Center, Noblesville, IN]\12 Uncle John's Band.flac|Uncle John's Band
Z:\Grateful Dead\# Dave's Picks #\40 - 1990-07-19 [Deer Creek Music Center, Noblesville, IN]\13 Drums.flac|Drums
